match,question,sum,mean,match_1,match_2,match_3,match_4,gen_code_1,gen_code_2,gen_code_3,gen_code_4
False,"Oscar places bananas on plates and bowls. Each plate can hold 20 bananas while each bowl can hold six times that. Oscar has 600 bananas, 18 plates and 3 bowls. Unfortunately, 2 bowls break. Oscar then eats one-sixth of all the bananas. How many more plates does Oscar need so he can place all the remaining bananas?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is (600/6)/20 - 18.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is (600/6)/20 - 18.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is (600/6)*20 - 18*20 - 3*6*20.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is (600/6)*20-(18*20+3*36).
</code>

<query>
q(X).
</query>"
False,"Mohammed places cookies on tables and bowls. Each table can hold 27 cookies while each bowl can hold two times that. Mohammed has 630 cookies, 11 tables and 5 bowls. Unfortunately, 2 bowls break. Mohammed then eats one-seventh of all the cookies. How many more tables does Mohammed need so he can place all the remaining cookies?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
q(X) :-
    T is 27,
    B is T*2,
    C is 630,
    N is 11,
    M is 5,
    K is M-2,
    R is C-(C/7),
    X is R//(T+B) - N.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    T is 27,
    B is T*2,
    C is 630,
    R is C-(C/7),
    X is (R-(B*5))/T.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    T is 27,
    B is T*2,
    C is 630,
    R is C-(C/7),
    N is R//(T+B),
    X is N-11.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    T is 27,
    B is T*2,
    C is 630,
    R is C-(C/7),
    T1 is R div T,
    B1 is R mod T,
    B2 is 5-2,
    B3 is B1 div B,
    B4 is B1 mod B,
    X is T1+B3+(B4>0).
</code>

<query>
q(X).
</query>"
False,"Thiago places olives on plates and tables. Each plate can hold 27 olives while each table can hold four times that. Thiago has 630 olives, 8 plates and 5 tables. Unfortunately, 2 tables break. Thiago then eats one-tenth of all the olives. How many more plates does Thiago need so he can place all the remaining olives?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
solve(X) :-
    T is 5-2,
    O is 630-(630/10),
    X is ceil(O/(27*8)).
</code>

<query>
solve(X).
</query>","<reasoning>
...
</reasoning>

<code>
solve(X) :-
    T is 5-2,
    O is 630-630/10,
    X is ceil(O/(27*8+4*27*T)).
</code>

<query>
solve(X).
</query>","<reasoning>
...
</reasoning>

<code>
solve(X) :-
    T is 5-2,
    P is 8,
    O is 630,
    R is O/10,
    N is O-R,
    X is (N-(P*27))/27.
</code>

<query>
solve(X).
</query>","<reasoning>
...
</reasoning>

<code>
solve(X) :-
    T is 5-2,
    O is 630-630/10,
    X is ceil(O/(27*8+4*27*T)).
</code>

<query>
solve(X).
</query>"
False,"Tariq places bananas on plates and tables. Each plate can hold 24 bananas while each table can hold eight times that. Tariq has 690 bananas, 8 plates and 3 tables. Unfortunately, 2 tables break. Tariq then eats one-fifth of all the bananas. How many more plates does Tariq need so he can place all the remaining bananas?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
q(X) :-
    T is 3*8,
    B is 690-(690/5),
    X is (B-T*8)/24.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    T is 8*8,
    A is 690-(690/5),
    X is A//(24)+A//T-8.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    T1 is 8*24,
    T2 is 3*8*24,
    T3 is 2*8*24,
    A is T1+T2+T3,
    B is A//5,
    C is 690-B,
    D is C//24,
    X is D-8.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    T1 is 8*24,
    T2 is 3*8*24,
    T3 is 2*8*24,
    A is T1+T2+T3,
    B is A//5,
    C is 690-B,
    D is C//24,
    X is D-8.
</code>

<query>
q(X).
</query>"
False,"Mateo places bananas on bowls and tables. Each bowl can hold 25 bananas while each table can hold three times that. Mateo has 600 bananas, 8 bowls and 3 tables. Unfortunately, 2 tables break. Mateo then eats one-fourth of all the bananas. How many more bowls does Mateo need so he can place all the remaining bananas?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
q(X) :-
    T is 3*25,
    B is 2*T,
    R is 600-B,
    X is R div 25.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    T is 3*25,
    B is 2*T,
    R is 600-B,
    X is R div 25.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    T is 3*25,
    B is 2*T,
    R is 600-B,
    X is R div 25.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    T is 3*25,
    B is 2*T,
    R is 600-B,
    X is R div 25.
</code>

<query>
q(X).
</query>"
False,"Andre places olives on plates and bowls. Each plate can hold 20 olives while each bowl can hold five times that. Andre has 675 olives, 13 plates and 3 bowls. Unfortunately, 2 bowls break. Andre then eats one-fifth of all the olives. How many more plates does Andre need so he can place all the remaining olives?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
solve(X) :-
    B is 3-2,
    A is 675-(675/5),
    X is A div 20 - 13.
</code>

<query>
solve(X).
</query>","<reasoning>
...
</reasoning>

<code>
solve(X) :-
    B is 3-2,
    O is 675-(675/5),
    X is (O-B*20)/20.
</code>

<query>
solve(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is (675 - 675/5) // 20 - 13.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
solve(X) :-
    B is 3-2,
    O is 675-(675/5),
    X is (O-20*13)/5.
</code>

<query>
solve(X).
</query>"
False,"Deshawn places bananas on tables and plates. Each table can hold 22 bananas while each plate can hold four times that. Deshawn has 660 bananas, 11 tables and 5 plates. Unfortunately, 2 plates break. Deshawn then eats one-tenth of all the bananas. How many more tables does DeShawn need so he can place all the remaining bananas?",0,0.0,0,0,0,0,"<reasoning>
...
</reasoning>

<code>
q(X) :-
    T is 11,
    P is 5,
    NP is P-2,
    B is 660,
    E is B/10,
    R is B-E,
    T1 is R div 22,
    P1 is R mod 22,
    NP1 is P1 div 8,
    X is T1-NP1.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    T is 11,
    P is 5,
    NP is P-2,
    B is 660,
    E is B/10,
    R is B-E,
    T1 is R div 22,
    P1 is R mod 22,
    NP1 is P1 div 8,
    X is T1-NP1.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    T is 11,
    P is 5,
    NP is P-2,
    B is 660,
    E is B/10,
    R is B-E,
    T1 is R div 22,
    P1 is R mod 22,
    NP1 is P1 div 8,
    X is T1-NP1.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    T is 11,
    P is 5,
    NP is P-2,
    B is 660,
    E is B/10,
    R is B-E,
    T1 is R div 22,
    P1 is R mod 22,
    NP1 is P1 div 8,
    X is T1-NP1.
</code>

<query>
q(X).
</query>"
True,"Sakura is an avid gardener. Two days ago, she received 49 new potted plants from her favorite plant nursery. She already has 7 potted plants on each of the 60 window ledges of her large country home. She also purchased 100 new plants yesterday at a 50% discount. Feeling generous, she has decided that she will give 3 potted plants from each ledge to friends and family tomorrow. How many potted plants will Sakura remain with?",4,1.0,1,1,1,1,"<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 49 + 7*60 + 100 - 3*60.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 49 + 7*60 + 100 - 3*60.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 49 + 7*60 + 100 - 3*60.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 49 + 7*60 + 100 - 3*60.
</code>

<query>
sol(X).
</query>"
True,"Daphne is an avid gardener. Two days ago, she received 23 new potted plants from her favorite plant nursery. She already has 8 potted plants on each of the 56 window ledges of her large country home. She also purchased 200 new plants yesterday at a 50% discount. Feeling generous, she has decided that she will give 6 potted plants from each ledge to friends and family tomorrow. How many potted plants will Daphne remain with?",4,1.0,1,1,1,1,"<reasoning>
...
</reasoning>

<code>
solve(X) :-
    X is 23 + 8*56 + 200 - 6*56.
</code>

<query>
solve(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 23+8*56+200-6*56.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 23 + 8*56 + 200 - 6*56.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 23+8*56+200-6*56.
</code>

<query>
q(X).
</query>"
True,"Amelia is an avid gardener. Last week, she received 25 new potted plants from her favorite plant nursery. She already has 12 potted plants on each of the 54 window ledges of her large country home. She also purchased 110 new plants yesterday at a 50% discount. Feeling generous, she has decided that she will give 4 potted plants from each ledge to friends and family tomorrow. How many potted plants will Amelia remain with?",4,1.0,1,1,1,1,"<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 25+12*54-4*54+110.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 25+12*54-4*54+110.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 25 + 12*54 + 110 - 4*54.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
pots(X) :-
    X is 25 + 12*54 + 110 - 4*54.
</code>

<query>
pots(X).
</query>"
True,"Elena is an avid gardener. Two days ago, she received 38 new potted plants from her favorite plant nursery. She already has 12 potted plants on each of the 55 window ledges of her large country home. She also purchased 70 new plants yesterday at a 50% discount. Feeling generous, she has decided that she will give 3 potted plants from each ledge to friends and family tomorrow. How many potted plants will Elena remain with?",4,1.0,1,1,1,1,"<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 38 + 55*12 + 70 - 3*55.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 38+55*12+70-3*55.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 38 + 55*12 + 70 - 3*55.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 38+55*12+70-3*55.
</code>

<query>
q(X).
</query>"
True,"Yara is an avid gardener. Two days ago, she received 49 new potted plants from her favorite plant nursery. She already has 12 potted plants on each of the 54 window ledges of her large country home. She also purchased 130 new plants yesterday at a 50% discount. Feeling generous, she has decided that she will give 4 potted plants from each ledge to friends and family tomorrow. How many potted plants will Yara remain with?",3,0.75,0,1,1,1,"<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 49+130-4*54.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
pots(X) :-
    X is 49 + 12*54 + 130 - 4*54.
</code>

<query>
pots(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 49+130+54*12-54*4.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 49+130+54*12-54*4.
</code>

<query>
q(X).
</query>"
True,"Mei is an avid gardener. Two days ago, she received 38 new potted plants from her favorite plant nursery. She already has 9 potted plants on each of the 60 window ledges of her large country home. She also purchased 170 new plants yesterday at a 50% discount. Feeling generous, she has decided that she will give 6 potted plants from each ledge to friends and family tomorrow. How many potted plants will Mei remain with?",3,0.75,1,1,0,1,"<reasoning>
...
</reasoning>

<code>
solve(X) :-
    X is 38 + 60 * 9 + 170 - 6 * 60.
</code>

<query>
solve(X).
</query>","<reasoning>
...
</reasoning>

<code>
solve(X) :-
    X is 38 + 9*60 + 170 - 6*60.
</code>

<query>
solve(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 38+170-6*60.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
solve(X) :-
    X is 38 + 9*60 + 170 - 6*60.
</code>

<query>
solve(X).
</query>"
True,"Valentina is an avid gardener. Last night, she received 48 new potted plants from her favorite plant nursery. She already has 11 potted plants on each of the 63 window ledges of her large country home. She also purchased 100 new plants yesterday at a 50% discount. Feeling generous, she has decided that she will give 6 potted plants from each ledge to friends and family tomorrow. How many potted plants will Valentina remain with?",4,1.0,1,1,1,1,"<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 48+100+11*63-6*63.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 48 + 11*63 + 100 - 6*63.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 48 + 11*63 + 100 - 6*63.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 48+11*63+100-6*63.
</code>

<query>
q(X).
</query>"
True,"Quinn is an avid gardener. Last night, she received 23 new potted plants from her favorite plant nursery. She already has 8 potted plants on each of the 57 window ledges of her large country home. She also purchased 20 new plants yesterday at a 50% discount. Feeling generous, she has decided that she will give 4 potted plants from each ledge to friends and family tomorrow. How many potted plants will Quinn remain with?",4,1.0,1,1,1,1,"<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 23 + 8*57 + 20 - 4*57.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 23 + 8*57 + 20 - 4*57.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 23 + 8*57 - 4*57 + 20.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 23 + 8*57 + 20 - 4*57.
</code>

<query>
q(X).
</query>"
True,"Amelia is an avid gardener. Last night, she received 42 new potted plants from her favorite plant nursery. She already has 7 potted plants on each of the 56 window ledges of her large country home. She also purchased 180 new plants yesterday at a 50% discount. Feeling generous, she has decided that she will give 4 potted plants from each ledge to friends and family tomorrow. How many potted plants will Amelia remain with?",4,1.0,1,1,1,1,"<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 42 + 7*56 + 180 - 4*56.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 42 + 7*56 + 180 - 4*56.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 42 + 7*56 + 180 - 4*56.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 42 + 7*56 + 180 - 4*56.
</code>

<query>
q(X).
</query>"
True,"Sophia is an avid gardener. Last week, she received 26 new potted plants from her favorite plant nursery. She already has 11 potted plants on each of the 55 window ledges of her large country home. She also purchased 130 new plants yesterday at a 50% discount. Feeling generous, she has decided that she will give 3 potted plants from each ledge to friends and family tomorrow. How many potted plants will Sophia remain with?",4,1.0,1,1,1,1,"<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 26 + 11*55 + 130 - 3*55.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 26 + 11*55 + 130 - 3*55.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 26 + 11*55 + 130 - 3*55.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 26 + 11*55 + 130 - 3*55.
</code>

<query>
sol(X).
</query>"
True,"Mia is an avid gardener. Last week, she received 22 new potted plants from her favorite plant nursery. She already has 12 potted plants on each of the 51 window ledges of her large country home. She also purchased 200 new plants yesterday at a 50% discount. Feeling generous, she has decided that she will give 4 potted plants from each ledge to friends and family tomorrow. How many potted plants will Mia remain with?",4,1.0,1,1,1,1,"<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 22+12*51-4*51+200.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 22+12*51-4*51+200.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 22+12*51-4*51+200.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 22+51*12+200-51*4.
</code>

<query>
q(X).
</query>"
True,"Nia is an avid gardener. Two days ago, she received 41 new potted plants from her favorite plant nursery. She already has 8 potted plants on each of the 56 window ledges of her large country home. She also purchased 110 new plants yesterday at a 50% discount. Feeling generous, she has decided that she will give 6 potted plants from each ledge to friends and family tomorrow. How many potted plants will Nia remain with?",4,1.0,1,1,1,1,"<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 41 + 8*56 + 110 - 6*56.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 41+56*8+110-56*6.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 41+56*8+110-56*6.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 41 + 56*8 + 110 - 56*6.
</code>

<query>
sol(X).
</query>"
True,"Camila is an avid gardener. Two days ago, she received 35 new potted plants from her favorite plant nursery. She already has 7 potted plants on each of the 57 window ledges of her large country home. She also purchased 40 new plants yesterday at a 50% discount. Feeling generous, she has decided that she will give 7 potted plants from each ledge to friends and family tomorrow. How many potted plants will Camila remain with?",4,1.0,1,1,1,1,"<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 35 + 7*57 + 40 - 7*57.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
q(X) :-
    X is 35 + 7*57 + 40 - 7*57.
</code>

<query>
q(X).
</query>","<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 35 + 7*57 + 40 - 7*57.
</code>

<query>
sol(X).
</query>","<reasoning>
...
</reasoning>

<code>
sol(X) :-
    X is 35 + 7*57 + 40 - 7*57.
</code>

<query>
sol(X).
</query>"
